[ 2017-06-01T08:58:39+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico

[ 2017-06-01T14:52:52+08:00 ] 127.0.0.1 /Index/get_stat_data_login
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005416s ]
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_login | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006872s ]

[ 2017-06-01T14:52:52+08:00 ] 127.0.0.1 /Index/get_stat_data_recharge
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006553s ]
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_recharge | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007279s ]

[ 2017-06-01T14:52:52+08:00 ] 127.0.0.1 /Index/get_stat_data_credit
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004324s ]
[ 2017-06-01T14:52:52+08:00 ] /Index/get_stat_data_credit | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006653s ]

[ 2017-06-01T14:52:53+08:00 ] 127.0.0.1 /Role/edit/id/6.html
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006344s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004696s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006503s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007081s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005785s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_type` [ RunTime:0.005668s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_type` WHERE id=6 LIMIT 1   [ RunTime:0.005106s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT `groupid` FROM `user` WHERE id='1' and status=1 LIMIT 1   [ RunTime:0.005441s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT `id` FROM `auth_group`  [ RunTime:0.004776s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004952s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005966s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007352s ]
[ 2017-06-01T14:52:53+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.005514s ]

[ 2017-06-01T14:52:56+08:00 ] 127.0.0.1 /Role/dataToDb.html
[ 2017-06-01T14:52:56+08:00 ] /Role/dataToDb.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005829s ]
[ 2017-06-01T14:52:56+08:00 ] /Role/dataToDb.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004769s ]
[ 2017-06-01T14:52:56+08:00 ] /Role/dataToDb.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006382s ]
[ 2017-06-01T14:52:56+08:00 ] /Role/dataToDb.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.005459s ]
[ 2017-06-01T14:52:56+08:00 ] /Role/dataToDb.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006393s ]

[ 2017-06-01T14:52:59+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:52:59+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005587s ]
[ 2017-06-01T14:52:59+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006488s ]

[ 2017-06-01T14:53:09+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:53:09+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004419s ]
[ 2017-06-01T14:53:09+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007304s ]

[ 2017-06-01T14:53:19+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:53:19+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007146s ]
[ 2017-06-01T14:53:19+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006426s ]

[ 2017-06-01T14:53:27+08:00 ] 127.0.0.1 /
[ 2017-06-01T14:53:27+08:00 ] / | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007270s ]
[ 2017-06-01T14:53:27+08:00 ] / | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007783s ]

[ 2017-06-01T14:53:28+08:00 ] 127.0.0.1 /Public/getJsMenu.html
[ 2017-06-01T14:53:28+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006411s ]
[ 2017-06-01T14:53:28+08:00 ] /Public/getJsMenu.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007951s ]
[ 2017-06-01T14:53:28+08:00 ] /Public/getJsMenu.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.006191s ]

[ 2017-06-01T14:53:28+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:28+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:28+08:00 ] 127.0.0.1 /Index/system.html
[ 2017-06-01T14:53:28+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005429s ]
[ 2017-06-01T14:53:28+08:00 ] /Index/system.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007889s ]
[ 2017-06-01T14:53:28+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.007027s ]
[ 2017-06-01T14:53:28+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-06-01' AND '2017-06-01 23:59:59' ) ) LIMIT 1   [ RunTime:0.007195s ]
[ 2017-06-01T14:53:28+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.006439s ]

[ 2017-06-01T14:53:28+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006404s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006083s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007149s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006950s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006338s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_type at [ RunTime:0.006349s ]
[ 2017-06-01T14:53:28+08:00 ] /Role/index.html | SQL: SELECT at.*,u.username FROM auth_type at LEFT JOIN user u on u.id=at.adduser WHERE ( at.groupid = '1' ) AND ( at.headquartersid = '1' ) ORDER BY at.timeadd desc  [ RunTime:0.006172s ]

[ 2017-06-01T14:53:28+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:29+08:00 ] 127.0.0.1 /Role/edit/id/6.html
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006722s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005027s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006673s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006142s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006194s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_type` [ RunTime:0.005928s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_type` WHERE id=6 LIMIT 1   [ RunTime:0.006204s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT `groupid` FROM `user` WHERE id='1' and status=1 LIMIT 1   [ RunTime:0.006030s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT `id` FROM `auth_group`  [ RunTime:0.005066s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005676s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006909s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007628s ]
[ 2017-06-01T14:53:29+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.006625s ]

[ 2017-06-01T14:53:31+08:00 ] 127.0.0.1 /Index/get_stat_data_cashout
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_cashout | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005874s ]
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_cashout | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006946s ]

[ 2017-06-01T14:53:31+08:00 ] 127.0.0.1 /Index/get_stat_data_login
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004229s ]
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_login | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.005902s ]

[ 2017-06-01T14:53:31+08:00 ] 127.0.0.1 /Index/get_stat_data_recharge
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005696s ]
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_recharge | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007307s ]

[ 2017-06-01T14:53:31+08:00 ] 127.0.0.1 /Index/get_stat_data_credit
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004439s ]
[ 2017-06-01T14:53:31+08:00 ] /Index/get_stat_data_credit | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006742s ]

[ 2017-06-01T14:53:38+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:53:38+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006106s ]
[ 2017-06-01T14:53:38+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007320s ]

[ 2017-06-01T14:53:44+08:00 ] 127.0.0.1 /
[ 2017-06-01T14:53:44+08:00 ] / | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005570s ]
[ 2017-06-01T14:53:44+08:00 ] / | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007337s ]

[ 2017-06-01T14:53:44+08:00 ] 127.0.0.1 /Public/getJsMenu.html
[ 2017-06-01T14:53:44+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005573s ]
[ 2017-06-01T14:53:44+08:00 ] /Public/getJsMenu.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006007s ]
[ 2017-06-01T14:53:44+08:00 ] /Public/getJsMenu.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.005124s ]

[ 2017-06-01T14:53:44+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:44+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:44+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:53:44+08:00 ] 127.0.0.1 /Index/system.html
[ 2017-06-01T14:53:44+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005251s ]
[ 2017-06-01T14:53:44+08:00 ] /Index/system.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007189s ]
[ 2017-06-01T14:53:44+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.006176s ]
[ 2017-06-01T14:53:44+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-06-01' AND '2017-06-01 23:59:59' ) ) LIMIT 1   [ RunTime:0.005080s ]
[ 2017-06-01T14:53:44+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.004826s ]

[ 2017-06-01T14:53:44+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006722s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006360s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007356s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007995s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006946s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_type at [ RunTime:0.010615s ]
[ 2017-06-01T14:53:44+08:00 ] /Role/index.html | SQL: SELECT at.*,u.username FROM auth_type at LEFT JOIN user u on u.id=at.adduser WHERE ( at.groupid = '1' ) AND ( at.headquartersid = '1' ) ORDER BY at.timeadd desc  [ RunTime:0.011113s ]

[ 2017-06-01T14:53:46+08:00 ] 127.0.0.1 /Role/edit/id/6.html
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006805s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006046s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007208s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007253s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006909s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SHOW COLUMNS FROM `auth_type` [ RunTime:0.007021s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_type` WHERE id=6 LIMIT 1   [ RunTime:0.006681s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT `groupid` FROM `user` WHERE id='1' and status=1 LIMIT 1   [ RunTime:0.006293s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT `id` FROM `auth_group`  [ RunTime:0.005513s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.006365s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006966s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007072s ]
[ 2017-06-01T14:53:45+08:00 ] /Role/edit/id/6.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.006109s ]

[ 2017-06-01T14:53:50+08:00 ] 127.0.0.1 /Index/get_stat_data_cashout
[ 2017-06-01T14:53:49+08:00 ] /Index/get_stat_data_cashout | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005950s ]
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_cashout | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007903s ]

[ 2017-06-01T14:53:50+08:00 ] 127.0.0.1 /Index/get_stat_data_login
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004387s ]
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_login | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006000s ]

[ 2017-06-01T14:53:50+08:00 ] 127.0.0.1 /Index/get_stat_data_recharge
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007859s ]
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_recharge | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007268s ]

[ 2017-06-01T14:53:50+08:00 ] 127.0.0.1 /Index/get_stat_data_credit
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005280s ]
[ 2017-06-01T14:53:50+08:00 ] /Index/get_stat_data_credit | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006534s ]

[ 2017-06-01T14:53:56+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:53:56+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005116s ]
[ 2017-06-01T14:53:56+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006497s ]

[ 2017-06-01T14:54:06+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-01T14:54:06+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005364s ]
[ 2017-06-01T14:54:06+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006869s ]

[ 2017-06-01T14:54:13+08:00 ] 127.0.0.1 /
[ 2017-06-01T14:54:13+08:00 ] / | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005680s ]
[ 2017-06-01T14:54:13+08:00 ] / | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006731s ]

[ 2017-06-01T14:54:13+08:00 ] 127.0.0.1 /Public/getJsMenu.html
[ 2017-06-01T14:54:13+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004961s ]
[ 2017-06-01T14:54:13+08:00 ] /Public/getJsMenu.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006695s ]
[ 2017-06-01T14:54:13+08:00 ] /Public/getJsMenu.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 ORDER BY sort desc,timeadd asc  [ RunTime:0.006638s ]

[ 2017-06-01T14:54:13+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:54:13+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:54:13+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-01T14:54:14+08:00 ] 127.0.0.1 /Index/system.html
[ 2017-06-01T14:54:14+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007923s ]
[ 2017-06-01T14:54:14+08:00 ] /Index/system.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008359s ]
[ 2017-06-01T14:54:14+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.009108s ]
[ 2017-06-01T14:54:14+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-06-01' AND '2017-06-01 23:59:59' ) ) LIMIT 1   [ RunTime:0.006599s ]
[ 2017-06-01T14:54:14+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.007543s ]

[ 2017-06-01T14:54:14+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-06-01T14:54:14+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.009198s ]
[ 2017-06-01T14:54:14+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006019s ]
